snapped_at,price,market_cap,total_volume
2016-05-31 00:00:00 UTC,0.3547956032679984,8234611.169064049,34338.46934048974
2016-06-01 00:00:00 UTC,0.3558654803350021,8260113.5907226065,49490.89411650376
2016-06-02 00:00:00 UTC,0.3584906300841069,8321350.109297595,10253.458191063364
2016-06-03 00:00:00 UTC,0.3672894377368625,8526079.606825098,43570.15822385745
2016-06-04 00:00:00 UTC,0.36769087140309886,8535792.458674792,20854.535006274866
2016-06-05 00:00:00 UTC,0.3623755746534804,8413120.794237351,24512.436323390608
2016-06-06 00:00:00 UTC,0.38316454875738953,8896281.924062425,76346.25875627335
2016-06-07 00:00:00 UTC,0.3700860738343018,8593275.765855975,41073.736585850056
2016-06-08 00:00:00 UTC,0.3716158312979151,8629445.439138874,50382.76736405002
2016-06-09 00:00:00 UTC,0.3769744540917731,8754841.150746992,15200.741169963141
2016-06-10 00:00:00 UTC,0.37680137113194345,8751555.487389859,19669.0449627091
2016-06-11 00:00:00 UTC,0.3719959098879546,8640732.898746526,22057.850587450997
2016-06-12 00:00:00 UTC,0.3839704423903923,8919598.051448112,183990.4460616211
2016-06-13 00:00:00 UTC,0.39059913206822194,9073981.485736752,109016.55495230432
2016-06-14 00:00:00 UTC,0.36996460548297005,8595045.831890378,152473.60144509966
2016-06-15 00:00:00 UTC,0.39268064011119946,9123749.327721586,128614.8532834329
2016-06-16 00:00:00 UTC,0.3936810325096763,9147971.663961804,86259.21652212828
2016-06-17 00:00:00 UTC,0.3956787503883068,9195174.919165108,80744.30534130287
2016-06-18 00:00:00 UTC,0.4523996918288794,10514731.092247678,515219.6356420735
2016-06-19 00:00:00 UTC,0.46839347660099184,10888257.426508022,126977.1729914335
2016-06-20 00:00:00 UTC,0.4233345140718819,9841825.563546922,121971.28139567887
2016-06-21 00:00:00 UTC,0.41096560079091626,9555080.494484253,160374.03808414665
2016-06-22 00:00:00 UTC,0.3653038178741169,8494248.212739341,136216.40157747557
2016-06-23 00:00:00 UTC,0.3877369398310755,9016870.615152199,86305.94083745086
2016-06-24 00:00:00 UTC,0.3873072854148396,9007513.745066281,62560.59133739837
2016-06-25 00:00:00 UTC,0.38685707874850533,8997778.810633026,36601.64124434378
2016-06-26 00:00:00 UTC,0.3965244513433071,9223348.673457516,84120.59547140499
2016-06-27 00:00:00 UTC,0.3937178703128295,9159440.723421557,39951.91181190978
2016-06-28 00:00:00 UTC,0.4180028402090833,9726404.842123628,147747.55846217432
2016-06-29 00:00:00 UTC,0.4165312637058558,9694324.889208056,55286.741231864245
2016-06-30 00:00:00 UTC,0.4244377802403184,9880856.347083181,56336.183546943335
2016-07-01 00:00:00 UTC,0.42158296330546713,9815054.249388801,69608.8088951139
2016-07-02 00:00:00 UTC,0.4257757902022839,9912970.278772831,55534.72696601516
2016-07-03 00:00:00 UTC,0.4002542014675536,9319778.992201472,58259.87823212792
2016-07-04 00:00:00 UTC,0.4073836706826506,9486991.22845866,35384.14717180244
2016-07-05 00:00:00 UTC,0.3981043197501635,9272088.867677478,27394.559627575414
2016-07-06 00:00:00 UTC,0.4027247015618465,9380966.906107455,24659.417873909726
2016-07-07 00:00:00 UTC,0.38479040141203624,8964142.605663035,67545.24062450734
2016-07-08 00:00:00 UTC,0.3989061191636976,9294274.828467133,47447.85879816245
2016-07-09 00:00:00 UTC,0.3956454276064075,9222547.142701803,43053.15805042442
2016-07-10 00:00:00 UTC,0.38515989088390684,8981314.325386748,26831.462643259263
2016-07-11 00:00:00 UTC,0.38857070263029825,9061495.596717037,32495.430071225175
2016-07-12 00:00:00 UTC,0.41663433177624926,9716615.479139838,85337.33499459083
2016-07-13 00:00:00 UTC,0.4162382174193432,9707955.162737647,35030.98546332253
2016-07-14 00:00:00 UTC,0.40588024709207304,9466965.593826223,27224.14128727033
2016-07-15 00:00:00 UTC,0.4065516629426659,9483245.637038762,27269.17604840989
2016-07-16 00:00:00 UTC,0.41292005597832065,9632425.639438754,9321.48429013309
2016-07-17 00:00:00 UTC,0.4742899866356219,11065676.752635214,838737.9323228925
2016-07-18 00:00:00 UTC,0.4599668964635645,10732559.84422708,347448.5369788573
2016-07-19 00:00:00 UTC,0.44186897240799816,10310829.979255032,129151.6658840622
2016-07-20 00:00:00 UTC,0.44940952617190566,10487146.562936626,107303.89525816239
2016-07-21 00:00:00 UTC,0.43749780188064696,10209888.82747547,70660.88987948374
2016-07-22 00:00:00 UTC,0.408110883506178,9524975.002553254,205546.40390454806
2016-07-23 00:00:00 UTC,0.40946058349458136,9557221.117189357,206226.1847929745
2016-07-24 00:00:00 UTC,0.4116562768794329,9608956.148018392,47290.8525976857
2016-07-25 00:00:00 UTC,0.40110542887044753,9363753.291063987,44422.321205186345
2016-07-26 00:00:00 UTC,0.39213224500544475,9155595.8074647,86071.62550839517
2016-07-27 00:00:00 UTC,0.41892752598452326,9782628.43470772,153034.43497729054
2016-07-28 00:00:00 UTC,0.4013632818434194,9373760.78024982,43783.69579356013
2016-07-29 00:00:00 UTC,0.38861933098717216,9077211.776511325,46974.529609035206
2016-07-30 00:00:00 UTC,0.3902372056281163,9116039.85348582,50516.74878031505
2016-07-31 00:00:00 UTC,0.38418218127647963,8975568.77545087,37972.287757612125
2016-08-01 00:00:00 UTC,0.3710276328670345,8668714.473156797,45335.838775291515
2016-08-02 00:00:00 UTC,0.3365947042844382,7865181.527438125,108010.68796619479
2016-08-03 00:00:00 UTC,0.34888248876697653,8152664.017909915,140171.97602471878
2016-08-04 00:00:00 UTC,0.3483819396245131,8141534.0344991945,107022.7356202517
2016-08-05 00:00:00 UTC,0.36826516667056935,8606929.229160212,119511.7219184589
2016-08-06 00:00:00 UTC,0.37508101039730773,8767001.75640474,82652.98965602787
2016-08-07 00:00:00 UTC,0.37893735746647916,8866197.052630598,59742.41309639378
2016-08-08 00:00:00 UTC,0.3840013979738295,8985960.265780082,250259.11188120974
2016-08-09 00:00:00 UTC,0.3609364882212434,8446941.410559062,137145.1322859785
2016-08-10 00:00:00 UTC,0.3632835250042132,8502208.06010663,15495.26119655648
2016-08-11 00:00:00 UTC,0.35799395897546105,8379083.811851713,15901.381960237813
2016-08-12 00:00:00 UTC,0.35769459008856497,8372993.299908359,15888.08458775933
2016-08-13 00:00:00 UTC,0.35669076474541017,8350975.4464209685,75014.81362171484
2016-08-14 00:00:00 UTC,0.3522441778175329,8247993.623604578,46466.087692385925
2016-08-15 00:00:00 UTC,0.3499489878393124,8195510.288199947,45281.39439779528
2016-08-16 00:00:00 UTC,0.35945097453299124,8420259.135060813,32224.803344609987
2016-08-17 00:00:00 UTC,0.35839282319257676,8396795.48957793,21991.409102763337
2016-08-18 00:00:00 UTC,0.35938268337178175,8420897.627152273,47911.63083973231
2016-08-19 00:00:00 UTC,0.3560797662733319,8344051.702820314,31807.525975485823
2016-08-20 00:00:00 UTC,0.3550445576997339,8320473.1151834,138821.977430599
2016-08-21 00:00:00 UTC,0.35261716132497567,8264135.374125439,26259.20755004357
2016-08-22 00:00:00 UTC,0.3520761081036378,8252137.9722437635,38149.321535951574
2016-08-23 00:00:00 UTC,0.3487597276032416,8174813.621829329,81429.53308439533
2016-08-24 00:00:00 UTC,0.35354863359680366,8287570.996297835,35409.63464905599
2016-08-25 00:00:00 UTC,0.37278429105661515,8739103.477754816,456959.8042466905
2016-08-26 00:00:00 UTC,0.36366160718712404,8527179.18640851,897160.7874887043
2016-08-27 00:00:00 UTC,0.36682757144659967,8606138.352260532,487137.1435379127
2016-08-28 00:00:00 UTC,0.3645600892853873,8553389.382593488,344472.56727331685
2016-08-29 00:00:00 UTC,0.37124288480970663,8710727.963880666,180449.52453644358
2016-08-30 00:00:00 UTC,0.36339833481751355,8526979.124038957,813988.7368919698
2016-08-31 00:00:00 UTC,0.36493641564258444,8563661.428405209,40515.048154816184
2016-09-01 00:00:00 UTC,0.3614674067956674,8482826.374361617,51306.856753853506
2016-09-02 00:00:00 UTC,0.3550439664038089,8332963.196565703,73611.64417725037
2016-09-03 00:00:00 UTC,0.34100424718730515,8003969.166952607,80359.61134594581
2016-09-04 00:00:00 UTC,0.3486763301022677,8184587.934829191,30561.354942063528
2016-09-05 00:00:00 UTC,0.3389188312620338,7955954.849324251,77747.63698679388
2016-09-06 00:00:00 UTC,0.3360125564188786,7888107.457881388,101111.12540057387
2016-09-07 00:00:00 UTC,0.3410252624879143,8006059.113281772,188496.29423579562
2016-09-08 00:00:00 UTC,0.32072942059441717,7530011.88967841,247300.74089812717
2016-09-09 00:00:00 UTC,0.3241972069441174,7612107.9492137665,179743.79571323257
2016-09-10 00:00:00 UTC,0.3363822270599633,7899735.445931456,79437.10967846113
2016-09-11 00:00:00 UTC,0.3095269679567031,7269995.1596840825,114787.71984584007
2016-09-12 00:00:00 UTC,0.3199230981800969,7514798.743083685,91834.10845691414
2016-09-13 00:00:00 UTC,0.31870066489758725,7487007.16816428,98868.38883436666
2016-09-14 00:00:00 UTC,0.30920712445969073,7264609.58230018,116535.24462176522
2016-09-15 00:00:00 UTC,0.31142729471827957,7317258.033998036,74675.51365115186
2016-09-16 00:00:00 UTC,0.3266861520871426,7676564.960669325,125961.79119747423
2016-09-17 00:00:00 UTC,0.3182604844728634,7479244.870180266,46275.93027920422
2016-09-18 00:00:00 UTC,0.31715684218120127,7453604.121133067,28029.401507866885
2016-09-19 00:00:00 UTC,0.3134841324491136,7368440.771406826,18169.251569685548
2016-09-20 00:00:00 UTC,0.3135500958167347,7370459.996964445,52719.52498318289
2016-09-21 00:00:00 UTC,0.3110351396348072,7312240.8027466275,79016.06281270411
2016-09-22 00:00:00 UTC,0.3042101792601404,7152224.682549308,101136.52730144952
2016-09-23 00:00:00 UTC,0.30667662329780015,7210965.95281674,749355.4174873705
2016-09-24 00:00:00 UTC,0.3104150726478042,7299610.961450047,1455191.8016022597
2016-09-25 00:00:00 UTC,0.30597516878295977,7196912.013257648,108360.86835249912
2016-09-26 00:00:00 UTC,0.306635457240187,7213037.3754177345,42439.938143955194
2016-09-27 00:00:00 UTC,0.3061124432146409,7201397.162068017,28736.929887660655
2016-09-28 00:00:00 UTC,0.3033227020713297,7136593.823728264,365010.10820168233
2016-09-29 00:00:00 UTC,0.3057976661836326,7195393.704094581,156394.52864278166
2016-09-30 00:00:00 UTC,0.3057658534430178,7195109.611279754,34180.23369553388
2016-10-01 00:00:00 UTC,0.31298739028616346,7365854.006641499,20236.1795971522
2016-10-02 00:00:00 UTC,0.30672052340940725,7218904.920125519,8811.978995020696
2016-10-03 00:00:00 UTC,0.3030267710112246,7132402.320698937,12280.16264922808
2016-10-04 00:00:00 UTC,0.3039208851062609,7154085.194702692,10488.601972108472
2016-10-05 00:00:00 UTC,0.3039215286513372,7154572.941281003,137729.3550858695
2016-10-06 00:00:00 UTC,0.3017114500157316,7102847.811533,9654.165999859042
2016-10-07 00:00:00 UTC,0.29955201722388397,7053073.264551306,68148.62289851996
2016-10-08 00:00:00 UTC,0.29346214853314184,6911482.888504894,15855.183050910911
2016-10-09 00:00:00 UTC,0.2960454335780832,6972907.007917684,12547.071393533
2016-10-10 00:00:00 UTC,0.2898367714751993,6827028.055517107,18382.20401206427
2016-10-11 00:00:00 UTC,0.2911062012937641,6857415.866793632,25815.95733178556
2016-10-12 00:00:00 UTC,0.2927242593772281,6895989.613405218,40461.822375839074
2016-10-13 00:00:00 UTC,0.2920196638955971,6880530.526230408,12641.808439138154
2016-10-14 00:00:00 UTC,0.29222472459145205,6886722.154376743,35220.83172110395
2016-10-15 00:00:00 UTC,0.2935047910505763,6918297.99292939,16139.907019513252
2016-10-16 00:00:00 UTC,0.29045701544315,6847065.216987861,27990.46511350318
2016-10-17 00:00:00 UTC,0.28477569674384606,6713928.21202087,11751.9689740341
2016-10-18 00:00:00 UTC,0.2817521052634165,6643233.127763465,16204.826563955563
2016-10-19 00:00:00 UTC,0.27868990936638766,6571462.357714285,16650.405063784758
2016-10-20 00:00:00 UTC,0.2843649756149676,6705914.760500458,21657.29175035089
2016-10-21 00:00:00 UTC,0.27932413755806057,6587953.637217077,9865.12663142461
2016-10-22 00:00:00 UTC,0.28516694950334387,6726406.21944067,16820.67885915976
2016-10-23 00:00:00 UTC,0.28371925504984996,6693017.51917514,15097.159593686587
2016-10-24 00:00:00 UTC,0.27954675480039487,6595308.008553553,9507.571896247424
2016-10-25 00:00:00 UTC,0.2781550063653925,6562908.826837808,15859.741248444385
2016-10-26 00:00:00 UTC,0.27336828732632706,6450163.2843932,11778.666494802035
2016-10-27 00:00:00 UTC,0.2753430585789398,6497513.556551026,29053.872202385945
2016-10-28 00:00:00 UTC,0.27705984412308343,6538190.913281858,29096.385194304312
2016-10-29 00:00:00 UTC,0.26372766296648625,6224135.565977126,37176.88657534304
2016-10-30 00:00:00 UTC,0.26174642539555604,6177857.703316618,17798.38490575064
2016-10-31 00:00:00 UTC,0.25712396745062643,6069506.130416026,43624.75888882182
2016-11-01 00:00:00 UTC,0.24977360789812067,5896560.421287831,58125.52608917345
2016-11-02 00:00:00 UTC,0.25409169074581955,5999027.574634813,32219.22932771148
2016-11-03 00:00:00 UTC,0.2508146467820218,5922423.801616833,50906.95498231548
2016-11-04 00:00:00 UTC,0.24080770297601395,5686839.82228592,66192.08248858046
2016-11-05 00:00:00 UTC,0.2484563111999871,5868064.264358237,9019.053962166261
2016-11-06 00:00:00 UTC,0.25210500191979807,5954711.321670563,34979.76740329639
2016-11-07 00:00:00 UTC,0.2469189824332275,5833001.937596656,29246.955267698482
2016-11-08 00:00:00 UTC,0.24902549926388065,5883468.476792468,28980.34998891242
2016-11-09 00:00:00 UTC,0.24015915552836214,5674684.66210634,27626.735760077252
2016-11-10 00:00:00 UTC,0.2387584141802706,5642011.506122314,29692.646280925917
2016-11-11 00:00:00 UTC,0.24044056749822335,5681969.106869157,46294.75547705864
2016-11-12 00:00:00 UTC,0.23830123439795137,5631850.758729199,24929.73005864762
2016-11-13 00:00:00 UTC,0.2746038944042615,6491220.588024507,102591.98024489582
2016-11-14 00:00:00 UTC,0.2600682428964112,6148175.284586485,42234.87728089108
2016-11-15 00:00:00 UTC,0.25796699774029036,6099115.791309668,36537.51398098926
2016-11-16 00:00:00 UTC,0.2503557435379139,5919555.655474457,44309.73110845569
2016-11-17 00:00:00 UTC,0.24909111879958878,5890158.049806356,21244.248914330044
2016-11-18 00:00:00 UTC,0.2517313594053385,5953016.189311671,41044.8865229679
2016-11-19 00:00:00 UTC,0.24812050197098823,5867945.9091235455,34381.86368984545
2016-11-20 00:00:00 UTC,0.24037518237324004,5685217.520763468,8459.164845946116
2016-11-21 00:00:00 UTC,0.2398335322047577,5673151.161378133,25419.6289627939
2016-11-22 00:00:00 UTC,0.25248040127760146,5973258.592428287,85303.16909017376
2016-11-23 00:00:00 UTC,0.2598825377117929,6148886.852425599,47139.220773713314
2016-11-24 00:00:00 UTC,0.25965913376726685,6144207.362430857,84604.23417174621
2016-11-25 00:00:00 UTC,0.25805807952061244,6107069.610023862,50712.36576627277
2016-11-26 00:00:00 UTC,0.25636201204497905,6067397.160396157,96115.76326567399
2016-11-27 00:00:00 UTC,0.25277765626458754,5982870.990630265,15717.110421794767
2016-11-28 00:00:00 UTC,0.2419489823990071,5726808.777454493,44819.09794556496
2016-11-29 00:00:00 UTC,0.23079268969703007,5463036.752024043,40401.88945834621
2016-11-30 00:00:00 UTC,0.2328266757680232,5512009.501441615,8884.55117865519
2016-12-01 00:00:00 UTC,0.23459875674151687,5554465.030256417,25483.64897669143
2016-12-02 00:00:00 UTC,0.22874770486990312,5416847.2153002685,42007.52665911813
2016-12-03 00:00:00 UTC,0.24223247914492918,5736621.5141565185,73728.80981026156
2016-12-04 00:00:00 UTC,0.25865255902643336,6125865.39002044,58850.97242188879
2016-12-05 00:00:00 UTC,0.23553654485436176,5578799.655465262,63822.54429359135
2016-12-06 00:00:00 UTC,0.23908527169212077,5663407.924152966,35353.84053763983
2016-12-07 00:00:00 UTC,0.2350410758507413,5567974.540944124,27110.074750111653
2016-12-08 00:00:00 UTC,0.24125527388757353,5715429.597911242,13901.14008281439
2016-12-09 00:00:00 UTC,0.24071086191534766,5703125.622598459,27143.686992453175
2016-12-10 00:00:00 UTC,0.23602143153374192,5592749.680337656,47969.13108339942
2016-12-11 00:00:00 UTC,0.24010598384222367,5689874.815885568,18951.96571233723
2016-12-12 00:00:00 UTC,0.23618043851174084,5597397.508461795,11459.046105561714
2016-12-13 00:00:00 UTC,0.24169034726748678,5729662.670480431,10182.40347525606
2016-12-14 00:00:00 UTC,0.2418152649816153,5733746.070839565,4800.25218858611
2016-12-15 00:00:00 UTC,0.22952710347401223,5443504.264651472,18430.478969326847
2016-12-16 00:00:00 UTC,0.2288312118916354,5427453.008327592,16946.06065564523
2016-12-17 00:00:00 UTC,0.23240438240178132,5512498.318050372,7368.668428859816
2016-12-18 00:00:00 UTC,0.22434924560404565,5322120.49185706,37048.09245083838
2016-12-19 00:00:00 UTC,0.2158060405953239,5119842.932774831,26316.548235474824
2016-12-20 00:00:00 UTC,0.21390756024464697,5075218.903565549,16058.126533606923
2016-12-21 00:00:00 UTC,0.21482818507660245,5097447.68688951,12661.949451598783
2016-12-22 00:00:00 UTC,0.21933533240538838,5205050.940683587,21414.328457239862
2016-12-23 00:00:00 UTC,0.24094185138453025,5718202.844830303,61243.92126423567
2016-12-24 00:00:00 UTC,0.2396217231676037,5687721.126537032,20392.56007930895
2016-12-25 00:00:00 UTC,0.23297465774340317,5530544.862580201,55226.49262857669
2016-12-26 00:00:00 UTC,0.23819092702942957,5654993.220704311,69032.1961647989
2016-12-27 00:00:00 UTC,0.23629663473293994,5610442.511130565,72937.44620060628
2016-12-28 00:00:00 UTC,0.23249236051182248,5520357.428559923,45710.82026552428
2016-12-29 00:00:00 UTC,0.24032507350987273,5706618.845722509,13336.049932419952
2016-12-30 00:00:00 UTC,0.23591176387705812,5602545.098463746,19989.341554733917
2016-12-31 00:00:00 UTC,0.23269997851455326,5526651.948318105,91451.46704131896
2017-01-01 00:00:00 UTC,0.24463558705391447,5811187.490426664,22357.283401522225
2017-01-02 00:00:00 UTC,0.2503655205034638,5947764.92423997,70484.75450423399
2017-01-03 00:00:00 UTC,0.25372316670594103,6028002.948278255,57047.99764391761
2017-01-04 00:00:00 UTC,0.2804389032017418,6663317.2392057,251818.71185690092
2017-01-05 00:00:00 UTC,0.25285358103650457,6008653.201995442,176408.53487695145
2017-01-06 00:00:00 UTC,0.23994217212361924,5702714.722664599,46734.04885178533
2017-01-07 00:00:00 UTC,0.243867065257475,5796619.424072229,44262.33941880531
2017-01-08 00:00:00 UTC,0.24121421815530383,5734009.314025716,12114.092923703289
2017-01-09 00:00:00 UTC,0.2364549860737574,5621999.384701968,13622.24720130626
2017-01-10 00:00:00 UTC,0.24999617131204419,5944638.457943051,29955.892894288663
2017-01-11 00:00:00 UTC,0.2512554300328906,5975790.0526590105,81812.82418976391
2017-01-12 00:00:00 UTC,0.2548516357567571,6061867.877397577,21706.576967968045
2017-01-13 00:00:00 UTC,0.24521591872214707,5832957.189041681,12858.678690208366
2017-01-14 00:00:00 UTC,0.2538393649510296,6038829.607807222,21125.972958661114
2017-01-15 00:00:00 UTC,0.2556599903277853,6082961.612067351,43400.62222994379
2017-01-16 00:00:00 UTC,0.28963363008930937,6892749.208047979,64836.81425768472
2017-01-17 00:00:00 UTC,0.29647466649079357,7056222.471264813,117582.8588823547
2017-01-18 00:00:00 UTC,0.27814449191750534,6621819.018274588,55611.810411433406
